DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,49.99,49.99,49.99,49.99,0.0
2025-11-17,50.0,50.0,49.79999923706055,49.9900016784668,530.0
2025-11-14,50.0,50.0,49.65999984741211,48.2599983215332,203.0
2025-11-13,48.0,51.09999847412109,47.52000045776367,48.2599983215332,1191.0
2025-11-12,45.09999847412109,48.0,45.09999847412109,46.470001220703125,1283.0
2025-11-11,48.150001525878906,49.900001525878906,48.09999847412109,48.25,5197.0
2025-11-10,53.15999984741211,57.880001068115234,53.09999847412109,53.09999847412109,11114.0
2025-11-07,59.0,59.0,50.0,59.0,1012.0
2025-11-06,54.45000076293945,54.45000076293945,46.0,53.66999816894531,819.0
2025-11-05,54.0,54.0,47.0,49.5,16.0
2025-11-04,49.4900016784668,49.5,47.0,49.5,2401.0
2025-11-03,49.90999984741211,49.90999984741211,41.09999847412109,47.08000183105469,1455.0
2025-10-31,49.90999984741211,49.90999984741211,46.04999923706055,45.369998931884766,7.0
2025-10-30,51.70000076293945,51.70000076293945,43.22999954223633,45.369998931884766,515.0
2025-10-29,43.0,51.9900016784668,43.0,47.0,3747.0
2025-10-28,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,0.0
2025-10-27,45.0,45.5,45.0,47.2599983215332,435.0
2025-10-24,52.0,52.0,47.2599983215332,47.2599983215332,605.0
2025-10-23,54.9900016784668,54.9900016784668,49.20000076293945,51.95000076293945,5.0
2025-10-22,48.119998931884766,55.0,48.119998931884766,51.95000076293945,242.0
2025-10-21,57.0,57.0,57.0,51.95000076293945,2.0
2025-10-20,56.9900016784668,57.0,49.0,51.95000076293945,149.0
2025-10-17,51.95000076293945,56.28155352181326,47.79972309431702,51.95000076293945,127.0
2025-10-16,56.28155352181326,56.28155352181326,51.09132162058985,51.95000076293945,111.0
2025-10-15,57.14022902461239,57.14022902461239,49.96549947375392,51.95000076293945,256.0
2025-10-14,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0
2025-10-13,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0
2025-10-10,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0
2025-10-09,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0
2025-10-08,50.57611413518009,58.18972615854528,50.57611413518009,51.95000076293945,760.0
2025-10-07,55.32746505737305,55.32746505737305,55.32746505737305,55.32746505737305,0.0
2025-10-06,59.143810182806455,59.143810182806455,59.143810182806455,55.32746505737305,1.0
2025-10-03,55.48011871680837,55.48011871680837,55.31792215641128,55.32746505737305,3175.0
2025-10-02,50.66198287320197,50.66198287320197,50.66198287320197,50.471168518066406,30.0
2025-10-01,52.47474836339397,53.42883469727386,48.75381020544218,50.471168518066406,5351.0
2025-09-30,53.4288330078125,53.4288330078125,53.4288330078125,53.4288330078125,2170.0
2025-09-29,54.382919441468,54.573737430576216,52.13127517700195,52.13127517700195,6177.0
2025-09-26,57.245179563349,60.96611769078689,54.38292058518155,55.3465461730957,1624.0
2025-09-25,57.24517822265625,60.10743713378906,57.24517822265625,58.19926452636719,243.0
2025-09-24,57.24517822265625,58.19926452636719,56.48190990759758,58.19926452636719,495.0
2025-09-23,58.008445739746094,58.008445739746094,58.008445739746094,58.008445739746094,0.0
2025-09-22,58.008445739746094,58.008445739746094,58.008445739746094,58.008445739746094,1.0
2025-09-19,58.008445739746094,58.008445739746094,58.008445739746094,58.008445739746094,5000.0
2025-09-18,53.61965099646477,56.29109191894531,53.61965099646477,58.676307678222656,2.0
2025-09-17,55.527823603886645,55.527823603886645,55.527823603886645,58.676307678222656,1.0
2025-09-16,60.10743713378906,60.10743713378906,60.10743713378906,58.676307678222656,9.0
2025-09-15,58.676307678222656,58.676307678222656,58.676307678222656,58.676307678222656,0.0
2025-09-12,58.676307678222656,58.676307678222656,58.676307678222656,58.676307678222656,0.0
2025-09-11,58.676307678222656,58.676307678222656,58.676307678222656,58.676307678222656,500.0
2025-09-10,54.392458573158365,58.19926452636719,54.392458573158365,54.859962463378906,826.0
2025-09-09,58.19926477537352,58.19926477537352,58.151561187893954,58.22788619995117,401.0
2025-09-08,58.19926477537352,58.42824709064603,58.19926477537352,58.22788619995117,60.0
2025-09-05,58.22788619995117,58.22788619995117,58.22788619995117,58.22788619995117,0.0
2025-09-04,53.009036571217706,53.009036571217706,53.009036571217706,58.22788619995117,95.0
2025-09-03,58.22788619995117,58.22788619995117,54.382919544201485,58.22788619995117,2.0
2025-09-02,57.24517846758051,60.0120302160004,57.24517846758051,58.22788619995117,4281.0
2025-09-01,58.19926452636719,58.19926452636719,58.19926452636719,55.337005615234375,1.0
2025-08-29,50.661981271230616,50.661981271230616,50.661981271230616,55.337005615234375,5.0
2025-08-28,55.337005615234375,55.337005615234375,55.337005615234375,55.337005615234375,0.0
2025-08-27,53.43837226944743,55.337005615234375,53.43837226944743,55.337005615234375,548.0
2025-08-26,57.71268211287679,58.19926452636719,55.41333426651545,58.19926452636719,1105.0
2025-08-25,54.37338153119937,58.75263793012003,53.42883446339077,58.580902099609375,1762.0
